Gene.stable.ID	cardiac muscle cell	endocardial cell	endothelial cell	erythrocyte	fibroblast	leukocyte	myofibroblast cell	professional antigen presenting cell	smooth muscle cell
ENSG00000079805	10.1173771324389	358.712517296281	1248.57450781031	0.00126373173057316	1914.75204851089	901.974731020902	2585.3848749649	147.06360588351	295.314049434916
ENSG00000197959	3.52732169611722	0.338792631124177	24.6393064581348	0.000421243910191053	317.592920312285	0.708848820864576	0.0202197076891705	0.233339686373224	0.445835768194859
ENSG00000107554	7.46093884016265	1.38775858211253	1.10492277643113	0.000421243910191053	114.323482476975	302.827712765981	2.43733038638436	13.4506838856661	0.167551088502416
ENSG00000119772	29.8233981699036	724.14647027724	210.905954025006	1.26931394596264	108.691690800975	56.3291959600484	253.715852986232	44.9339162030274	1.90233749842279
ENSG00000123992	1227.06114748165	158.259373764909	5239.55446298227	0.563323845488171	809.281262408696	794.487711775059	259.188981508169	3.0321136655552	22.0061506122655
ENSG00000101457	3.25832538282685	248.366257035431	232.918125529444	0.000842487820382106	834.557327477761	130.981985685222	827.453999906137	30.1308953058113	65.4752846698164
ENSG00000067334	27.958698338558	386.293656172077	91.9717425982274	0.122592649119566	4327.91029564667	199.717962313634	2.70143719605522	60.1743945097947	40.8498821710841
ENSG00000272636	0.000421243910191053	0.000421243910191053	0.000842487820382106	0.000421243910191053	35.9107300017941	0.000421243910191053	0.000421243910191053	0.465681901329421	0.000421243910191053
ENSG00000150760	38.4347456394072	1312.4885277517	657.171753186274	1.31161036936439	131.001203806195	32.7927777850297	337.863551455591	6.90021066528883	0.13985297818343
ENSG00000135905	0.421050117726857	0.00379119519171948	34.8065380589295	1.91075464806443	2119.08193216194	310.538945386801	190.588105092188	17.4144225512834	4.30163039874183
ENSG00000147251	0.0143487309595431	0.76641656228643	94.2111434477494	0.148010322442354	11.5526142369896	246.225595593744	26.8440699074662	193.985851192678	1.44076690320004
ENSG00000134516	1.41948071683461	0.000421243910191053	49.0219759665364	0.415924607549195	1.01463783001341	616.273874776207	0.00780069783679923	2.92090527326476	0.000421243910191053
ENSG00000088538	0.517287521714613	0.000421243910191053	5.50376514396075	3.12235208434391	8.23764128460564	23.2634541148717	0.119965507750463	0.0178743017972446	4.88734943680424
ENSG00000128512	0.725692760549971	16.829960937782	140.276460934805	0.00673990256305684	81.8763172140677	57.0233784528873	0.426139085787516	5.20123692177839	0.0427176673119393
ENSG00000147459	2.60082908284429	9.17874512208956	2.76502742320658	0.613217498611182	405.355210640294	59.3386102677665	0.0492855374923532	6.57277207688882	4.80100000564495
ENSG00000130158	18.8668150834159	137.772082655428	6700.9411583403	0.0237782005473237	995.954303084876	0.86392544097002	21.3998094420919	4.5403486183739	11.888721519676
ENSG00000116641	17.0902115516048	9.82985387415228	0.421243910191053	1.16501345622536	531.05331139771	1166.46730798778	45.8189845137521	23.5172326552822	1.39084870100384
ENSG00000107099	4.14547073728152	0.186121071234885	6.63452246964465	6.30426944539483	25.1348413179376	14.276377360285	0.243466575175965	48.4813176871614	95.7869356663083
ENSG00000088387	8.40390860208093	1252.60421799429	846.806884123154	0.423385477927673	15.5040355776806	1.19692532350042	22.2663070931908	3.29903714910404	0.106995953188527
ENSG00000129932	47.6569347019458	5.23943175495631	848.836240689625	0.0103193444498503	20000.3665385879	287.423343968252	488.101147300085	6.71811249738101	15.0837417156327
ENSG00000147443	0.142327191202633	1.59647994744759	119.868485164465	0.000421243910191053	0.975853256931072	5688.32700430285	0.0225596056900156	2.05356406218138	0.000421243910191053
ENSG00000146094	0.00631865865286579	1.73211922917883	5.96897586932474	0.284233138495074	6.43136997133405	2010.43401837581	0.0990742771764349	5.81810720626137	0.000421243910191053
ENSG00000125170	1.21437838138747	203.892318806608	1416.75226279771	0.000421243910191053	225.29331643848	36.524412235253	1020.30418227657	0.000421243910191053	0.0850140907136875
ENSG00000101134	15.112372188135	0.000421243910191053	0.0131881070387638	0.000421243910191053	474.87104126584	0.000421243910191053	0.000421243910191053	0.000421243910191053	0.000421243910191053
ENSG00000206052	0.000421243910191053	0.000421243910191053	0.000421243910191053	0.000421243910191053	1.48079606297138	0.000421243910191053	0.000421243910191053	0.0582547136485822	0.000421243910191053
ENSG00000175920	4.59818208811229	0.000421243910191053	0.0901461967808853	0.000421243910191053	26.8044775053075	0.000421243910191053	0.000421243910191053	0.000421243910191053	0.000421243910191053
ENSG00000104885	2.73318517045471	22.6713041872472	8.78634432420979	0.00236047256430811	420.189495628191	29.8576918309669	0.268753614701892	4.73980520359278	7.55267195567023
ENSG00000172269	67.2029130799207	121.569545230853	34.913959008365	0.0105481327129316	1236.39195585383	4187.78683179115	9.91934216247919	180.47925989917	0.374142146401138
ENSG00000133884	6.04499695879307	283.904924189672	438.767992812179	0.00884612211401211	1168.65351596897	268.179557265439	2048.5546763576	42.6969379765887	158.865787540877
ENSG00000205683	9.84927129256779	0.25419978432068	2.56307886099097	0.000421243910191053	1.67759186632353	0.716228274791184	0.08803997722993	0.33460857440063	0.000421243910191053
ENSG00000108963	2.85620388628303	24.4289333757893	670.789834095282	0.000421243910191053	757.190992982007	7.18584393745508	1.96485987053077	68.0704151259966	2.8119931899479
ENSG00000132768	15.2395405199763	1.80838745592919	2.72502685502592	0.000421243910191053	212.3641683223	460.627126155176	0.0627064616092115	0.211903360918932	1.96535754178961
